group	label	showSelected1
1	Cluster 958: 3/3 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	958
1	Cluster 959: 5/19 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 0.7	959
1	Cluster 968: 23/24 pixels shown, logFC 0.7 to 3.6, log10(p) 0.2 to 1.5	968
1	Cluster 971: 14/14 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	971
1	Cluster 979: 2/2 pixels shown, logFC 2.4 to 4.7, log10(p) 1.2 to 2.8	979
1	Cluster 989: 8/8 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	989
1	Cluster 1005: 43/43 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.2	1005
1	Cluster 1152: 47/47 pixels shown, logFC -1.1 to 3.6, log10(p) 0.0 to 1.5	1152
1	Cluster 1198: 13/15 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.3	1198
1	Cluster 1201: 6/6 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	1201
1	Cluster 1241: 14/14 pixels shown, logFC -2.6 to 2.0, log10(p) 0.0 to 0.7	1241
1	Cluster 1284: 12/12 pixels shown, logFC -3.8 to -1.1, log10(p) 0.3 to 1.5	1284
1	Cluster 1287: 13/37 pixels shown, logFC -3.8 to 0.5, log10(p) 0.1 to 2.1	1287
1	Cluster 1379: 15/40 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	1379
1	Cluster 1391: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1391
1	Cluster 1425: 5/5 pixels shown, logFC 1.5 to 3.3, log10(p) 0.5 to 1.1	1425
1	Cluster 1505: 26/26 pixels shown, logFC -0.7 to 4.4, log10(p) 0.0 to 2.3	1505
1	Cluster 1532: 8/37 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.7	1532
1	Cluster 1533: 20/42 pixels shown, logFC -0.3 to 3.6, log10(p) 0.0 to 1.5	1533
1	Cluster 1590: 3/3 pixels shown, logFC -2.6 to -1.1, log10(p) 0.3 to 0.7	1590
1	Cluster 1593: 6/6 pixels shown, logFC -1.8 to -0.6, log10(p) 0.2 to 0.6	1593
1	Cluster 1624: 6/6 pixels shown, logFC 1.5 to 3.9, log10(p) 0.5 to 1.7	1624
1	Cluster 1651: 45/220 pixels shown, logFC -4.6 to 2.8, log10(p) 0.0 to 2.6	1651
1	Cluster 1659: 2/25 pixels shown, logFC -3.5 to 1.0, log10(p) 0.0 to 1.2	1659
1	Cluster 1672: 7/7 pixels shown, logFC -3.5 to -0.2, log10(p) 0.1 to 1.3	1672
1	Cluster 1745: 14/14 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	1745
1	Cluster 1848: 8/8 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	1848
1	Cluster 1905: 4/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1905
1	Cluster 1923: 4/4 pixels shown, logFC 1.0 to 2.8, log10(p) 0.3 to 0.8	1923
1	Cluster 2081: 13/13 pixels shown, logFC -3.5 to -1.1, log10(p) 0.4 to 1.3	2081
1	Cluster 2101: 4/4 pixels shown, logFC -4.0 to -0.6, log10(p) 0.2 to 1.8	2101
1	Cluster 2114: 5/5 pixels shown, logFC -3.5 to -1.5, log10(p) 0.5 to 1.2	2114
1	Cluster 2142: 4/4 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	2142
1	Cluster 2151: 2/3 pixels shown, logFC -3.1 to -1.1, log10(p) 0.3 to 1.0	2151
1	Cluster 2153: 2/2 pixels shown, logFC 2.8 to 3.3, log10(p) 0.8 to 1.1	2153
1	Cluster 2190: 6/6 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	2190
1	Cluster 2192: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2192
1	Cluster 2266: 10/16 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	2266
1	Cluster 2306: 2/2 pixels shown, logFC -4.0 to -3.1, log10(p) 1.0 to 1.8	2306
1	Cluster 2340: 7/7 pixels shown, logFC -3.1 to -0.3, log10(p) 0.1 to 1.0	2340
1	Cluster 2349: 5/5 pixels shown, logFC 1.5 to 3.6, log10(p) 0.5 to 1.5	2349
1	Cluster 2462: 2/2 pixels shown, logFC 3.3 to 3.6, log10(p) 1.1 to 1.4	2462
1	Cluster 2493: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.8 to 1.8	2493
1	Cluster 2505: 8/8 pixels shown, logFC 0.8 to 3.6, log10(p) 0.3 to 1.5	2505
1	Cluster 2579: 2/2 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2579
1	Cluster 2619: 28/28 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	2619
1	Cluster 2622: 1/4 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	2622
1	Cluster 2657: 16/16 pixels shown, logFC -3.8 to -0.3, log10(p) 0.1 to 1.5	2657
1	Cluster 2664: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.8 to 1.8	2664
1	Cluster 2736: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.2	2736
1	Cluster 2760: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2760
1	Cluster 2782: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	2782
1	Cluster 2784: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2784
1	Cluster 2830: 9/9 pixels shown, logFC 0.2 to 2.1, log10(p) 0.0 to 1.0	2830
1	Cluster 2840: 5/5 pixels shown, logFC 1.0 to 3.3, log10(p) 0.3 to 1.1	2840
1	Cluster 2891: 4/18 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	2891
1	Cluster 2908: 3/3 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	2908
1	Cluster 3227: 7/7 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	3227
1	Cluster 3292: 5/5 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	3292
1	Cluster 3344: 6/6 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	3344
1	Cluster 3355: 15/15 pixels shown, logFC -0.6 to 2.8, log10(p) 0.0 to 1.2	3355
1	Cluster 3428: 6/6 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	3428
1	Cluster 3504: 6/6 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	3504
1	Cluster 3554: 5/7 pixels shown, logFC -2.1 to -1.0, log10(p) 0.3 to 1.0	3554
1	Cluster 3588: 2/2 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	3588
1	Cluster 3619: 2/2 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	3619
